42889.0,35.0,23.0,32.599999999999994,36.599999999999994,32.599999999999994,33.109824052863935,50.0,80.0,5.649474382400513
42891.0,-5.0,25.0,1.0000000000000004,5.0,1.0,1.5098240528639386,50.0,80.0,-300.0
42893.0,5.0,25.0,8.999999999999998,12.999999999999998,8.999999999999998,9.509824052863937,50.0,80.0,4.4781506061553955
42896.0,20.0,25.0,20.999999999999996,24.999999999999996,20.999999999999996,21.509824052863934,50.0,80.0,7.080042839050293
42897.0,25.0,25.0,25.0,29.0,25.0,25.509824052863937,50.0,80.0,-300.0
42899.0,35.0,25.0,32.99999999999999,36.99999999999999,32.99999999999999,33.509824052863934,50.0,80.0,6.8508217334747314
42900.0,-10.0,17.0,-7.299999999999998,-3.299999999999998,-7.299999999999998,-6.79017594713606,50.0,90.0,-300.0
42901.0,-5.0,17.0,-2.7999999999999994,1.2000000000000006,-2.7999999999999994,-2.2901759471360608,50.0,90.0,-300.0
42902.0,0.0,17.0,1.7,5.7,1.7000000000000002,2.209824052863939,50.0,90.0,7.757199287414551
42904.0,10.0,17.0,10.699999999999998,14.699999999999998,10.699999999999998,11.209824052863937,50.0,90.0,4.9639809131622314
42905.0,15.0,17.0,15.199999999999996,19.199999999999996,15.199999999999996,15.709824052863935,50.0,90.0,6.128290176391602
42906.0,20.0,17.0,19.7,23.7,19.7,20.209824052863937,50.0,90.0,7.055646181106567
42908.0,30.0,17.0,28.699999999999996,32.699999999999996,28.699999999999996,29.209824052863933,50.0,90.0,8.503514766693115
42910.0,-10.0,19.0,-7.099999999999998,-3.099999999999998,-7.099999999999998,-6.590175947136059,50.0,90.0,-300.0
42911.0,-5.0,19.0,-2.599999999999999,1.4000000000000008,-2.599999999999999,-2.0901759471360606,50.0,90.0,-300.0
42912.0,0.0,19.0,1.9,5.9,1.9000000000000004,2.409824052863939,50.0,90.0,6.360281467437744
42914.0,10.0,19.0,10.899999999999999,14.899999999999999,10.899999999999999,11.409824052863938,50.0,90.0,5.991222620010376
42916.0,20.0,19.0,19.9,23.9,19.9,20.409824052863936,50.0,90.0,5.842713832855225
42918.0,30.0,19.0,28.899999999999995,32.89999999999999,28.89999999999999,29.40982405286393,50.0,90.0,7.7879955768585205
42919.0,35.0,19.0,33.4,37.4,33.4,33.90982405286394,50.0,90.0,6.865971088409424
42921.0,-5.0,21.0,-2.3999999999999995,1.6000000000000005,-2.3999999999999995,-1.8901759471360609,50.0,90.0,-300.0
42922.0,0.0,21.0,2.0999999999999996,6.1,2.0999999999999996,2.6098240528639383,50.0,90.0,5.396318674087524
42923.0,5.0,21.0,6.599999999999998,10.599999999999998,6.599999999999998,7.109824052863937,50.0,90.0,5.565044403076172
42924.0,10.0,21.0,11.099999999999998,15.099999999999998,11.099999999999998,11.609824052863937,50.0,90.0,4.33808445930481
42926.0,20.0,21.0,20.099999999999994,24.099999999999994,20.099999999999994,20.60982405286393,50.0,90.0,5.463430881500244
42930.0,-10.0,23.0,-6.699999999999999,-2.6999999999999993,-6.699999999999999,-6.19017594713606,50.0,90.0,-300.0
42931.0,-5.0,23.0,-2.1999999999999997,1.8000000000000003,-2.1999999999999997,-1.6901759471360611,50.0,90.0,-300.0
42932.0,0.0,23.0,2.3,6.3,2.3,2.8098240528639384,50.0,90.0,6.212747573852539
42933.0,5.0,23.0,6.799999999999999,10.799999999999999,6.799999999999999,7.309824052863938,50.0,90.0,5.008097171783447
42935.0,15.0,23.0,15.799999999999999,19.799999999999997,15.799999999999997,16.309824052863934,50.0,90.0,6.564738512039185
42936.0,20.0,23.0,20.299999999999997,24.299999999999997,20.299999999999997,20.809824052863934,50.0,90.0,6.085176944732666
42938.0,30.0,23.0,29.299999999999994,33.3,29.299999999999997,29.809824052863934,50.0,90.0,9.145764827728271
42939.0,35.0,23.0,33.8,37.8,33.8,34.30982405286394,50.0,90.0,8.691518783569336
42941.0,-5.0,25.0,-1.9999999999999993,2.000000000000001,-1.9999999999999991,-1.4901759471360605,50.0,90.0,-300.0
42942.0,0.0,25.0,2.5,6.5,2.5,3.0098240528639386,50.0,90.0,7.834244251251221
42943.0,5.0,25.0,6.999999999999999,11.0,7.0,7.509824052863939,50.0,90.0,7.318466901779175
42948.0,30.0,25.0,29.499999999999996,33.5,29.5,30.009824052863937,50.0,90.0,8.785864353179932
42949.0,35.0,25.0,34.0,38.0,34.0,34.50982405286394,50.0,90.0,8.025918006896973
42952.0,0.0,17.0,0.0,4.0,0.0,0.5098240528639386,50.0,100.0,-300.0
42953.0,5.0,17.0,5.0,9.0,5.0,5.509824052863939,50.0,100.0,6.696546316146851
42954.0,10.0,17.0,10.0,14.0,10.0,10.509824052863939,50.0,100.0,5.876672267913818
42955.0,15.0,17.0,15.0,19.0,15.0,15.509824052863939,50.0,100.0,7.6562206745147705
42958.0,30.0,17.0,30.0,34.0,30.0,30.509824052863937,50.0,100.0,9.862941265106201
42959.0,35.0,17.0,35.0,39.0,35.0,35.50982405286394,50.0,100.0,5.869957685470581
42961.0,-5.0,19.0,-5.0,-1.0,-5.0,-4.490175947136061,50.0,100.0,-300.0
42962.0,0.0,19.0,0.0,4.0,0.0,0.5098240528639386,50.0,100.0,-300.0
42963.0,5.0,19.0,5.0,9.0,5.0,5.509824052863939,50.0,100.0,6.8127875328063965
42965.0,15.0,19.0,15.0,19.0,15.0,15.509824052863939,50.0,100.0,7.07555890083313
42966.0,20.0,19.0,20.0,24.0,20.0,20.509824052863937,50.0,100.0,6.751155376434326
42967.0,25.0,19.0,25.0,29.0,25.0,25.509824052863937,50.0,100.0,39.35512685775757
42970.0,-10.0,21.0,-10.0,-6.0,-10.0,-9.490175947136061,50.0,100.0,-300.0
42971.0,-5.0,21.0,-5.0,-1.0,-5.0,-4.490175947136061,50.0,100.0,-300.0
42973.0,5.0,21.0,5.0,9.0,5.0,5.509824052863939,50.0,100.0,8.688353061676025
42976.0,20.0,21.0,20.0,24.0,20.0,20.509824052863937,50.0,100.0,7.310802936553955
42977.0,25.0,21.0,25.0,29.0,25.0,25.509824052863937,50.0,100.0,47.22001028060913
42979.0,35.0,21.0,35.0,39.0,35.0,35.50982405286394,50.0,100.0,7.968855381011963
42982.0,0.0,23.0,0.0,4.0,0.0,0.5098240528639386,50.0,100.0,-300.0
42983.0,5.0,23.0,5.0,9.0,5.0,5.509824052863939,50.0,100.0,6.511067628860474
42984.0,10.0,23.0,10.0,14.0,10.0,10.509824052863939,50.0,100.0,7.319363594055176
42985.0,15.0,23.0,15.0,19.0,15.0,15.509824052863939,50.0,100.0,6.44805383682251
42986.0,20.0,23.0,20.0,24.0,20.0,20.509824052863937,50.0,100.0,7.025497674942017
42987.0,25.0,23.0,25.0,29.0,25.0,25.509824052863937,50.0,100.0,-300.0
42988.0,30.0,23.0,30.0,34.0,30.0,30.509824052863937,50.0,100.0,9.418044567108154
42989.0,35.0,23.0,35.0,39.0,35.0,35.50982405286394,50.0,100.0,7.9503984451293945
42994.0,10.0,25.0,10.0,14.0,10.0,10.509824052863939,50.0,100.0,5.86494255065918
42995.0,15.0,25.0,15.0,19.0,15.0,15.509824052863939,50.0,100.0,5.489314079284668
42997.0,25.0,25.0,25.0,29.0,25.0,25.509824052863937,50.0,100.0,-300.0
42998.0,30.0,25.0,30.0,34.0,30.0,30.509824052863937,50.0,100.0,7.6990296840667725
42999.0,35.0,25.0,35.0,39.0,35.0,35.50982405286394,50.0,100.0,7.495282411575317
43000.0,-10.0,17.0,14.299999999999999,18.299999999999997,14.299999999999997,14.892079178079571,60.0,10.0,3.4170475006103516
43001.0,-5.0,17.0,14.799999999999999,18.799999999999997,14.799999999999997,15.392079178079571,60.0,10.0,4.450165510177612
43002.0,0.0,17.0,15.299999999999999,19.299999999999997,15.299999999999997,15.892079178079571,60.0,10.0,3.3719022274017334
43003.0,5.0,17.0,15.799999999999999,19.799999999999997,15.799999999999997,16.39207917807957,60.0,10.0,4.941208362579346
43004.0,10.0,17.0,16.3,20.3,16.3,16.892079178079573,60.0,10.0,7.088771104812622
43009.0,35.0,17.0,18.8,22.8,18.8,19.392079178079573,60.0,10.0,7.619315147399902
43010.0,-10.0,19.0,16.099999999999998,20.099999999999998,16.099999999999998,16.69207917807957,60.0,10.0,5.897771835327148
43011.0,-5.0,19.0,16.599999999999998,20.599999999999998,16.599999999999998,17.19207917807957,60.0,10.0,6.910010576248169
43012.0,0.0,19.0,17.099999999999998,21.099999999999998,17.099999999999998,17.69207917807957,60.0,10.0,7.448623418807983
43013.0,5.0,19.0,17.599999999999998,21.599999999999998,17.599999999999998,18.19207917807957,60.0,10.0,7.867125988006592
43014.0,10.0,19.0,18.099999999999998,22.099999999999998,18.099999999999998,18.69207917807957,60.0,10.0,6.770662546157837
43015.0,15.0,19.0,18.599999999999998,22.599999999999998,18.599999999999998,19.19207917807957,60.0,10.0,6.914487361907959
43016.0,20.0,19.0,19.099999999999998,23.099999999999998,19.099999999999998,19.69207917807957,60.0,10.0,6.686426401138306
43017.0,25.0,19.0,19.599999999999998,23.599999999999998,19.599999999999998,20.19207917807957,60.0,10.0,30.56823229789734
43018.0,30.0,19.0,20.099999999999998,24.099999999999998,20.099999999999998,20.69207917807957,60.0,10.0,12.805408716201782
43020.0,-10.0,21.0,17.9,21.9,17.9,18.49207917807957,60.0,10.0,2.58001446723938
43021.0,-5.0,21.0,18.4,22.4,18.4,18.99207917807957,60.0,10.0,5.485365867614746
43025.0,15.0,21.0,20.4,24.4,20.4,20.99207917807957,60.0,10.0,9.960336446762085
43029.0,35.0,21.0,22.4,26.4,22.4,22.99207917807957,60.0,10.0,9.653156280517578
43030.0,-10.0,23.0,19.699999999999996,23.699999999999996,19.699999999999996,20.292079178079568,60.0,10.0,8.667660236358643
43031.0,-5.0,23.0,20.199999999999996,24.199999999999996,20.199999999999996,20.792079178079568,60.0,10.0,8.91964840888977
43032.0,0.0,23.0,20.699999999999996,24.699999999999996,20.699999999999996,21.292079178079568,60.0,10.0,9.21151089668274
43035.0,15.0,23.0,22.2,26.2,22.2,22.79207917807957,60.0,10.0,6.791473388671875
43036.0,20.0,23.0,22.7,26.7,22.7,23.29207917807957,60.0,10.0,6.363678216934204
43037.0,25.0,23.0,23.2,27.2,23.2,23.79207917807957,60.0,10.0,-300.0
43038.0,30.0,23.0,23.699999999999996,27.699999999999996,23.699999999999996,24.292079178079568,60.0,10.0,6.564311504364014
43039.0,35.0,23.0,24.2,28.2,24.2,24.79207917807957,60.0,10.0,4.92505145072937
43040.0,-10.0,25.0,21.5,25.5,21.5,22.092079178079572,60.0,10.0,5.377556800842285
43041.0,-5.0,25.0,22.0,26.0,22.0,22.592079178079572,60.0,10.0,4.0960774421691895
43042.0,0.0,25.0,22.5,26.5,22.5,23.092079178079572,60.0,10.0,2.4346439838409424
43043.0,5.0,25.0,23.0,27.0,23.0,23.592079178079572,60.0,10.0,4.202594757080078
43045.0,15.0,25.0,23.999999999999996,27.999999999999996,23.999999999999996,24.59207917807957,60.0,10.0,5.379732131958008
43046.0,20.0,25.0,24.5,28.5,24.5,25.092079178079572,60.0,10.0,5.333530902862549
43049.0,35.0,25.0,25.999999999999996,29.999999999999996,25.999999999999996,26.59207917807957,60.0,10.0,6.2843217849731445
43050.0,-10.0,17.0,11.6,15.6,11.6,12.192079178079574,60.0,20.0,4.673386335372925
43051.0,-5.0,17.0,12.6,16.6,12.600000000000001,13.192079178079576,60.0,20.0,4.660769701004028
43052.0,0.0,17.0,13.6,17.6,13.600000000000001,14.192079178079576,60.0,20.0,5.206457138061523
43053.0,5.0,17.0,14.6,18.6,14.600000000000001,15.192079178079576,60.0,20.0,5.422463893890381
43054.0,10.0,17.0,15.6,19.6,15.600000000000001,16.192079178079574,60.0,20.0,4.344680547714233
43055.0,15.0,17.0,16.6,20.6,16.6,17.192079178079574,60.0,20.0,4.485427141189575
43057.0,25.0,17.0,18.599999999999998,22.599999999999998,18.599999999999998,19.19207917807957,60.0,20.0,13.680253028869629
43059.0,35.0,17.0,20.599999999999998,24.599999999999998,20.599999999999998,21.19207917807957,60.0,20.0,5.924622058868408
43060.0,-10.0,19.0,13.2,17.2,13.2,13.792079178079574,60.0,20.0,3.92714786529541
43061.0,-5.0,19.0,14.200000000000001,18.200000000000003,14.200000000000003,14.792079178079577,60.0,20.0,3.928028106689453
43062.0,0.0,19.0,15.200000000000001,19.200000000000003,15.200000000000003,15.792079178079577,60.0,20.0,3.291771173477173
43063.0,5.0,19.0,16.200000000000003,20.200000000000003,16.200000000000003,16.792079178079575,60.0,20.0,4.06264853477478
43064.0,10.0,19.0,17.200000000000003,21.200000000000003,17.200000000000003,17.792079178079575,60.0,20.0,4.069181680679321
43065.0,15.0,19.0,18.200000000000003,22.200000000000003,18.200000000000003,18.792079178079575,60.0,20.0,5.551415681838989
43066.0,20.0,19.0,19.200000000000003,23.200000000000003,19.200000000000003,19.792079178079575,60.0,20.0,5.706460952758789
43067.0,25.0,19.0,20.200000000000003,24.200000000000003,20.200000000000003,20.792079178079575,60.0,20.0,32.28281283378601
43069.0,35.0,19.0,22.2,26.2,22.2,22.79207917807957,60.0,20.0,7.171926975250244
43071.0,-5.0,21.0,15.8,19.8,15.8,16.392079178079573,60.0,20.0,4.546969413757324
43072.0,0.0,21.0,16.8,20.8,16.8,17.392079178079573,60.0,20.0,4.689003944396973
43073.0,5.0,21.0,17.8,21.8,17.8,18.392079178079573,60.0,20.0,5.625171184539795
43076.0,20.0,21.0,20.8,24.8,20.8,21.392079178079573,60.0,20.0,5.7762227058410645
43078.0,30.0,21.0,22.8,26.8,22.8,23.392079178079573,60.0,20.0,6.9696056842803955
43079.0,35.0,21.0,23.8,27.8,23.8,24.392079178079573,60.0,20.0,5.667364120483398
43080.0,-10.0,23.0,16.4,20.4,16.4,16.99207917807957,60.0,20.0,4.994534730911255
43081.0,-5.0,23.0,17.4,21.4,17.4,17.99207917807957,60.0,20.0,2.769442319869995
43082.0,0.0,23.0,18.4,22.4,18.4,18.99207917807957,60.0,20.0,3.5055654048919678
43083.0,5.0,23.0,19.400000000000002,23.400000000000002,19.400000000000002,19.992079178079575,60.0,20.0,3.2197935581207275
43084.0,10.0,23.0,20.400000000000002,24.400000000000002,20.400000000000002,20.992079178079575,60.0,20.0,9.237884283065796
43085.0,15.0,23.0,21.400000000000002,25.400000000000002,21.400000000000002,21.992079178079575,60.0,20.0,9.413944244384766
43086.0,20.0,23.0,22.4,26.4,22.4,22.99207917807957,60.0,20.0,10.104515552520752
43089.0,35.0,23.0,25.4,29.4,25.4,25.99207917807957,60.0,20.0,9.913029432296753
43090.0,-10.0,25.0,18.0,22.0,18.0,18.592079178079572,60.0,20.0,9.051605701446533
43091.0,-5.0,25.0,19.0,23.0,19.0,19.592079178079572,60.0,20.0,9.518683910369873
43094.0,10.0,25.0,22.000000000000004,26.000000000000004,22.000000000000004,22.592079178079576,60.0,20.0,9.965678691864014
43095.0,15.0,25.0,23.000000000000004,27.000000000000004,23.000000000000004,23.592079178079576,60.0,20.0,10.098833084106445
43098.0,30.0,25.0,26.000000000000004,30.000000000000004,26.000000000000004,26.592079178079576,60.0,20.0,11.364691019058228
43099.0,35.0,25.0,27.000000000000004,31.000000000000004,27.000000000000004,27.592079178079576,60.0,20.0,9.09258770942688
43100.0,-10.0,17.0,8.9,12.9,8.9,9.492079178079575,60.0,30.0,7.202670335769653
43101.0,-5.0,17.0,10.4,14.4,10.4,10.992079178079575,60.0,30.0,6.503635883331299
43103.0,5.0,17.0,13.4,17.4,13.399999999999999,13.992079178079573,60.0,30.0,6.285521984100342
43105.0,15.0,17.0,16.400000000000002,20.400000000000002,16.400000000000002,16.992079178079575,60.0,30.0,6.965177059173584
43106.0,20.0,17.0,17.9,21.9,17.9,18.49207917807957,60.0,30.0,6.602762222290039
43107.0,25.0,17.0,19.400000000000002,23.400000000000002,19.400000000000002,19.992079178079575,60.0,30.0,16.400340795516968
43108.0,30.0,17.0,20.900000000000002,24.900000000000002,20.900000000000002,21.492079178079575,60.0,30.0,8.177116394042969
43109.0,35.0,17.0,22.4,26.4,22.4,22.99207917807957,60.0,30.0,8.068200588226318
43110.0,-10.0,19.0,10.3,14.3,10.3,10.892079178079575,60.0,30.0,6.287774324417114
43111.0,-5.0,19.0,11.8,15.8,11.8,12.392079178079575,60.0,30.0,6.9090330600738525
43114.0,10.0,19.0,16.3,20.3,16.3,16.892079178079573,60.0,30.0,7.640624761581421
43115.0,15.0,19.0,17.8,21.8,17.8,18.392079178079573,60.0,30.0,6.770594835281372
43117.0,25.0,19.0,20.8,24.8,20.8,21.392079178079573,60.0,30.0,32.367862701416016
43118.0,30.0,19.0,22.3,26.3,22.3,22.892079178079573,60.0,30.0,7.93506121635437
43119.0,35.0,19.0,23.8,27.8,23.8,24.392079178079573,60.0,30.0,8.12290072441101
43120.0,-10.0,21.0,11.700000000000001,15.700000000000001,11.700000000000001,12.292079178079575,60.0,30.0,2.3919031620025635
43121.0,-5.0,21.0,13.2,17.2,13.2,13.792079178079574,60.0,30.0,3.3820745944976807
43122.0,0.0,21.0,14.700000000000001,18.700000000000003,14.700000000000003,15.292079178079577,60.0,30.0,2.638453245162964
43123.0,5.0,21.0,16.200000000000003,20.200000000000003,16.200000000000003,16.792079178079575,60.0,30.0,3.853910446166992
43124.0,10.0,21.0,17.7,21.7,17.7,18.29207917807957,60.0,30.0,6.1449480056762695
43126.0,20.0,21.0,20.7,24.7,20.7,21.29207917807957,60.0,30.0,7.116436243057251
43128.0,30.0,21.0,23.7,27.7,23.7,24.29207917807957,60.0,30.0,7.232950210571289
43129.0,35.0,21.0,25.2,29.2,25.2,25.79207917807957,60.0,30.0,6.874298095703125
43130.0,-10.0,23.0,13.1,17.1,13.100000000000001,13.692079178079576,60.0,30.0,6.559972524642944
43131.0,-5.0,23.0,14.6,18.6,14.600000000000001,15.192079178079576,60.0,30.0,5.486025333404541
43132.0,0.0,23.0,16.1,20.1,16.1,16.692079178079574,60.0,30.0,6.201457738876343
43133.0,5.0,23.0,17.6,21.6,17.6,18.192079178079574,60.0,30.0,5.8420186042785645
43135.0,15.0,23.0,20.599999999999998,24.599999999999998,20.599999999999998,21.19207917807957,60.0,30.0,6.952032089233398
43136.0,20.0,23.0,22.1,26.1,22.1,22.692079178079574,60.0,30.0,7.0312628746032715
43137.0,25.0,23.0,23.6,27.6,23.6,24.192079178079574,60.0,30.0,-300.0
43138.0,30.0,23.0,25.099999999999998,29.099999999999998,25.099999999999998,25.69207917807957,60.0,30.0,8.932496786117554
43139.0,35.0,23.0,26.6,30.6,26.6,27.192079178079574,60.0,30.0,6.823373556137085
43140.0,-10.0,25.0,14.500000000000002,18.5,14.5,15.092079178079574,60.0,30.0,4.440908670425415
43143.0,5.0,25.0,19.0,23.0,19.0,19.592079178079572,60.0,30.0,7.941263914108276
43144.0,10.0,25.0,20.5,24.5,20.5,21.092079178079572,60.0,30.0,7.277136325836182
43145.0,15.0,25.0,22.000000000000004,26.000000000000004,22.000000000000004,22.592079178079576,60.0,30.0,7.954059600830078
43149.0,35.0,25.0,28.0,32.0,28.0,28.592079178079572,60.0,30.0,7.596617698669434
43150.0,-10.0,17.0,6.199999999999999,10.2,6.199999999999999,6.7920791780795735,60.0,40.0,7.4168031215667725
43151.0,-5.0,17.0,8.2,12.2,8.2,8.792079178079574,60.0,40.0,6.9340198040008545
43153.0,5.0,17.0,12.2,16.2,12.2,12.792079178079574,60.0,40.0,7.09719705581665
43154.0,10.0,17.0,14.200000000000001,18.200000000000003,14.200000000000003,14.792079178079577,60.0,40.0,6.716091871261597
43155.0,15.0,17.0,16.200000000000003,20.200000000000003,16.200000000000003,16.792079178079575,60.0,40.0,5.601552724838257
43156.0,20.0,17.0,18.2,22.2,18.2,18.79207917807957,60.0,40.0,5.738476037979126
43157.0,25.0,17.0,20.2,24.2,20.2,20.79207917807957,60.0,40.0,17.904836177825928
43158.0,30.0,17.0,22.2,26.2,22.2,22.79207917807957,60.0,40.0,5.497041940689087
43160.0,-10.0,19.0,7.3999999999999995,11.399999999999999,7.399999999999999,7.992079178079573,60.0,40.0,3.0502350330352783
43161.0,-5.0,19.0,9.4,13.4,9.4,9.992079178079575,60.0,40.0,2.5762686729431152
43162.0,0.0,19.0,11.399999999999999,15.399999999999999,11.399999999999999,11.992079178079573,60.0,40.0,3.0710020065307617
43163.0,5.0,19.0,13.399999999999999,17.4,13.399999999999999,13.992079178079573,60.0,40.0,3.0153188705444336
43164.0,10.0,19.0,15.399999999999999,19.4,15.399999999999999,15.992079178079573,60.0,40.0,3.516737222671509
43166.0,20.0,19.0,19.4,23.4,19.4,19.99207917807957,60.0,40.0,3.7752230167388916
43168.0,30.0,19.0,23.4,27.4,23.4,23.99207917807957,60.0,40.0,8.09879469871521
43171.0,-5.0,21.0,10.6,14.6,10.6,11.192079178079574,60.0,40.0,6.654469728469849
43172.0,0.0,21.0,12.6,16.6,12.600000000000001,13.192079178079576,60.0,40.0,6.657156944274902
43174.0,10.0,21.0,16.599999999999998,20.599999999999998,16.599999999999998,17.19207917807957,60.0,40.0,7.346640586853027
43175.0,15.0,21.0,18.599999999999998,22.599999999999998,18.599999999999998,19.19207917807957,60.0,40.0,7.440544128417969
43176.0,20.0,21.0,20.599999999999998,24.599999999999998,20.599999999999998,21.19207917807957,60.0,40.0,6.665402412414551
43177.0,25.0,21.0,22.6,26.6,22.6,23.192079178079574,60.0,40.0,42.437328815460205
43178.0,30.0,21.0,24.6,28.6,24.6,25.192079178079574,60.0,40.0,7.4326605796813965
43179.0,35.0,21.0,26.6,30.6,26.6,27.192079178079574,60.0,40.0,6.8970701694488525
43180.0,-10.0,23.0,9.8,13.8,9.8,10.392079178079575,60.0,40.0,6.140469074249268
43181.0,-5.0,23.0,11.8,15.8,11.8,12.392079178079575,60.0,40.0,3.6240315437316895
43182.0,0.0,23.0,13.8,17.8,13.8,14.392079178079575,60.0,40.0,6.135001182556152
43184.0,10.0,23.0,17.8,21.8,17.8,18.392079178079573,60.0,40.0,2.696847677230835
43185.0,15.0,23.0,19.8,23.8,19.8,20.392079178079573,60.0,40.0,2.822615623474121
43186.0,20.0,23.0,21.8,25.8,21.8,22.392079178079573,60.0,40.0,3.461127519607544
43187.0,25.0,23.0,23.8,27.8,23.8,24.392079178079573,60.0,40.0,57.1387939453125
43188.0,30.0,23.0,25.8,29.8,25.8,26.392079178079573,60.0,40.0,5.88071608543396
43189.0,35.0,23.0,27.799999999999997,31.799999999999997,27.799999999999997,28.39207917807957,60.0,40.0,4.748495578765869
43190.0,-10.0,25.0,11.0,15.0,11.0,11.592079178079574,60.0,40.0,4.278371810913086
43191.0,-5.0,25.0,12.999999999999998,17.0,13.0,13.592079178079574,60.0,40.0,4.1339216232299805
43193.0,5.0,25.0,17.0,21.0,17.0,17.592079178079572,60.0,40.0,5.228513240814209
43195.0,15.0,25.0,21.0,25.0,21.0,21.592079178079572,60.0,40.0,5.653152942657471
43197.0,25.0,25.0,25.000000000000004,29.000000000000004,25.000000000000004,25.592079178079576,60.0,40.0,-300.0
43198.0,30.0,25.0,27.000000000000004,31.000000000000004,27.000000000000004,27.592079178079576,60.0,40.0,7.560244083404541
43200.0,-10.0,17.0,3.5,7.5,3.5,4.092079178079574,60.0,50.0,4.2342209815979
43201.0,-5.0,17.0,5.999999999999999,10.0,6.0,6.592079178079574,60.0,50.0,5.073993921279907
43202.0,0.0,17.0,8.499999999999998,12.499999999999998,8.499999999999998,9.092079178079572,60.0,50.0,4.301788091659546
43203.0,5.0,17.0,10.999999999999998,14.999999999999998,10.999999999999998,11.592079178079572,60.0,50.0,4.493861198425293
43205.0,15.0,17.0,15.999999999999998,20.0,16.0,16.592079178079572,60.0,50.0,4.214353084564209
43206.0,20.0,17.0,18.499999999999996,22.499999999999996,18.499999999999996,19.09207917807957,60.0,50.0,4.374428749084473
43209.0,35.0,17.0,25.999999999999996,29.999999999999996,25.999999999999996,26.59207917807957,60.0,50.0,6.359533786773682
43210.0,-10.0,19.0,4.499999999999999,8.5,4.5,5.092079178079574,60.0,50.0,3.8198277950286865
43211.0,-5.0,19.0,6.999999999999998,10.999999999999998,6.999999999999998,7.592079178079572,60.0,50.0,4.659270763397217
43212.0,0.0,19.0,9.499999999999998,13.499999999999998,9.499999999999998,10.092079178079572,60.0,50.0,3.6994073390960693
43213.0,5.0,19.0,11.999999999999998,15.999999999999998,11.999999999999998,12.592079178079572,60.0,50.0,5.364360332489014
43214.0,10.0,19.0,14.499999999999996,18.499999999999996,14.499999999999996,15.09207917807957,60.0,50.0,5.7450501918792725
43215.0,15.0,19.0,16.999999999999996,20.999999999999996,16.999999999999996,17.59207917807957,60.0,50.0,3.400800943374634
43218.0,30.0,19.0,24.499999999999996,28.499999999999996,24.499999999999996,25.09207917807957,60.0,50.0,8.361329317092896
43219.0,35.0,19.0,26.999999999999993,30.999999999999993,26.999999999999993,27.592079178079565,60.0,50.0,6.312450647354126
43220.0,-10.0,21.0,5.499999999999999,9.5,5.5,6.092079178079574,60.0,50.0,6.113711357116699
43223.0,5.0,21.0,12.999999999999998,17.0,13.0,13.592079178079574,60.0,50.0,6.585625648498535
43224.0,10.0,21.0,15.499999999999996,19.499999999999996,15.499999999999996,16.09207917807957,60.0,50.0,6.605784893035889
43225.0,15.0,21.0,17.999999999999996,21.999999999999996,17.999999999999996,18.59207917807957,60.0,50.0,7.278014183044434
43226.0,20.0,21.0,20.499999999999996,24.499999999999996,20.499999999999996,21.09207917807957,60.0,50.0,6.850845813751221
43227.0,25.0,21.0,22.999999999999996,26.999999999999996,22.999999999999996,23.59207917807957,60.0,50.0,42.27227973937988
43228.0,30.0,21.0,25.499999999999996,29.499999999999996,25.499999999999996,26.09207917807957,60.0,50.0,9.17207384109497
43229.0,35.0,21.0,28.0,32.0,28.0,28.592079178079572,60.0,50.0,4.1776511669158936
43231.0,-5.0,23.0,8.999999999999998,12.999999999999998,8.999999999999998,9.592079178079572,60.0,50.0,5.033064842224121
43232.0,0.0,23.0,11.499999999999998,15.499999999999998,11.499999999999998,12.092079178079572,60.0,50.0,5.096823453903198
43233.0,5.0,23.0,14.0,18.0,14.0,14.592079178079574,60.0,50.0,4.183992147445679
43234.0,10.0,23.0,16.499999999999996,20.499999999999996,16.499999999999996,17.09207917807957,60.0,50.0,4.451445817947388
43235.0,15.0,23.0,18.999999999999996,22.999999999999996,18.999999999999996,19.59207917807957,60.0,50.0,4.343311309814453
43236.0,20.0,23.0,21.499999999999996,25.499999999999996,21.499999999999996,22.09207917807957,60.0,50.0,3.912750244140625
43237.0,25.0,23.0,23.999999999999996,27.999999999999996,23.999999999999996,24.59207917807957,60.0,50.0,54.02647614479065
43238.0,30.0,23.0,26.499999999999996,30.499999999999996,26.499999999999996,27.09207917807957,60.0,50.0,6.20049786567688
43240.0,-10.0,25.0,7.5,11.5,7.5,8.092079178079574,60.0,50.0,4.708012819290161
43241.0,-5.0,25.0,10.0,14.0,10.0,10.592079178079574,60.0,50.0,4.581399917602539
43242.0,0.0,25.0,12.499999999999998,16.5,12.5,13.092079178079574,60.0,50.0,4.7669761180877686
43243.0,5.0,25.0,15.0,19.0,15.0,15.592079178079574,60.0,50.0,4.7944252490997314
43244.0,10.0,25.0,17.499999999999996,21.499999999999996,17.499999999999996,18.09207917807957,60.0,50.0,4.742514133453369
43245.0,15.0,25.0,19.999999999999996,23.999999999999996,19.999999999999996,20.59207917807957,60.0,50.0,5.799630880355835
43249.0,35.0,25.0,30.0,34.0,30.0,30.592079178079572,60.0,50.0,6.807389974594116
43255.0,15.0,17.0,15.799999999999999,19.799999999999997,15.799999999999997,16.39207917807957,60.0,60.0,6.290515422821045
43256.0,20.0,17.0,18.8,22.8,18.8,19.392079178079573,60.0,60.0,6.803849697113037
